landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.630062997341156,0.29968923330307007,-0.6676965355873108,0.999671459197998,0.693297266960144,0.2597225308418274,-0.45934242010116577,0.9992115497589111,0.5743148922920227,0.2690083682537079,-0.4613896310329437,0.9995847940444946,0.7972923517227173,0.5086321234703064,-0.29970377683639526,0.9996629357337952,0.48355498909950256,0.4852403402328491,-0.33694466948509216,0.9998874068260193,0.8302491903305054,0.8173941969871521,-0.19604167342185974,0.715827465057373,0.42009538412094116,0.815292477607727,-0.2249826192855835,0.7983193397521973,0.7162784337997437,0.9848768711090088,-0.013188299722969532,0.06856704503297806,0.5155752897262573,0.9704216122627258,0.015224325470626354,0.0813698023557663,slouching,False
0.629875123500824,0.3006066679954529,-0.662825345993042,0.9996664524078369,0.6937988996505737,0.25996336340904236,-0.4592520296573639,0.9991995692253113,0.574327290058136,0.26914504170417786,-0.4585002362728119,0.9995786547660828,0.7981827855110168,0.5074628591537476,-0.3012336790561676,0.9996545314788818,0.48442500829696655,0.4839116632938385,-0.3127187192440033,0.9998878240585327,0.8336340188980103,0.810827910900116,-0.20055469870567322,0.7299143075942993,0.42021507024765015,0.8142994046211243,-0.21973681449890137,0.8089563250541687,0.7185414433479309,0.9817968606948853,-0.013591279275715351,0.09027089923620224,0.5166403651237488,0.9647709727287292,0.015575309284031391,0.10550706088542938,slouching,False
0.6341136693954468,0.2998296618461609,-0.6756861209869385,0.9996830224990845,0.6940063238143921,0.25928157567977905,-0.477561891078949,0.9992508888244629,0.576130747795105,0.26839908957481384,-0.482499361038208,0.9996006488800049,0.7976576089859009,0.5056750178337097,-0.31714731454849243,0.9996742010116577,0.48449844121932983,0.48093336820602417,-0.3427559435367584,0.9998903870582581,0.8322550058364868,0.8038668036460876,-0.2060895413160324,0.7407907843589783,0.4202064573764801,0.8073614239692688,-0.2535313665866852,0.8178773522377014,0.7143637537956238,0.9806382060050964,-0.00950802955776453,0.09740233421325684,0.5157128572463989,0.9647760987281799,0.011435326188802719,0.1110268384218216,slouching,False
0.6310955286026001,0.2998301684856415,-0.6717039942741394,0.9996923804283142,0.6940156817436218,0.25920528173446655,-0.454711377620697,0.9992794394493103,0.5758442878723145,0.2683672308921814,-0.4450284540653229,0.999608039855957,0.7981168627738953,0.5115662813186646,-0.2938075065612793,0.999667763710022,0.4843900799751282,0.483625203371048,-0.32222244143486023,0.9998884797096252,0.832276463508606,0.8181474208831787,-0.20005694031715393,0.7296677827835083,0.4192318320274353,0.8165352940559387,-0.2449745386838913,0.8095428347587585,0.71330726146698,0.9859235882759094,-0.010287321172654629,0.09123104065656662,0.5114794969558716,0.9691351056098938,0.012410415336489677,0.1037743091583252,slouching,False
0.6329312920570374,0.29997214674949646,-0.6678838133811951,0.9997120499610901,0.6951727867126465,0.2594551146030426,-0.4563646912574768,0.9993320107460022,0.5759900808334351,0.2686261236667633,-0.4525265097618103,0.9996322989463806,0.7996702790260315,0.5108657479286194,-0.30045247077941895,0.9996890425682068,0.48446694016456604,0.4836502969264984,-0.32417696714401245,0.99989253282547,0.8312358856201172,0.8193938136100769,-0.20845957100391388,0.7337421178817749,0.4185054898262024,0.8165892362594604,-0.2471517026424408,0.8147659301757812,0.7153357863426208,0.9840381741523743,-0.010354616679251194,0.08954492211341858,0.5132960081100464,0.9653400778770447,0.012561872601509094,0.10110504925251007,slouching,False
0.6337775588035583,0.299275279045105,-0.6039113998413086,0.9997116327285767,0.6958946585655212,0.2594444155693054,-0.3988490402698517,0.9993343353271484,0.5751348733901978,0.2689262628555298,-0.40146559476852417,0.999624490737915,0.7997422814369202,0.5117698907852173,-0.26544833183288574,0.99969083070755,0.48416146636009216,0.484637588262558,-0.29105889797210693,0.999889612197876,0.8316351771354675,0.8214055895805359,-0.17012980580329895,0.7348240613937378,0.4184352457523346,0.8162922263145447,-0.20635099709033966,0.8085638880729675,0.7156859636306763,0.985975980758667,-0.009138507768511772,0.08585035800933838,0.5132446885108948,0.9653933048248291,0.011310772970318794,0.09669411182403564,slouching,False
0.6343992948532104,0.2984587252140045,-0.5827578902244568,0.999713659286499,0.6962124109268188,0.25930821895599365,-0.3778162896633148,0.9993419051170349,0.5744730830192566,0.26918619871139526,-0.38263624906539917,0.9996210336685181,0.7997190356254578,0.5122523307800293,-0.24760350584983826,0.9996938109397888,0.4840351939201355,0.48503991961479187,-0.2754446864128113,0.9998865127563477,0.8317297101020813,0.8220375776290894,-0.1524265706539154,0.735765814781189,0.4183763861656189,0.8162057399749756,-0.18732008337974548,0.8026833534240723,0.7156995534896851,0.9870456457138062,-0.008494162932038307,0.08245719224214554,0.512939989566803,0.9654344320297241,0.01065088715404272,0.09258586913347244,slouching,False
0.6351298689842224,0.2948876917362213,-0.5425089597702026,0.9997107982635498,0.6954357624053955,0.2582922875881195,-0.33245110511779785,0.9993417859077454,0.5752719640731812,0.2684582769870758,-0.34119099378585815,0.9996168613433838,0.7979220151901245,0.5109898447990417,-0.20636916160583496,0.9997037053108215,0.4839403033256531,0.4850318133831024,-0.24758024513721466,0.9998886585235596,0.8318642377853394,0.8191297054290771,-0.10565366595983505,0.7341317534446716,0.41838088631629944,0.8191967010498047,-0.16484633088111877,0.7977114319801331,0.7133834362030029,0.9872457385063171,-0.0070340996608138084,0.08009124547243118,0.5116671919822693,0.9665867686271667,0.009225727990269661,0.09030760079622269,slouching,False
0.6342259645462036,0.2977013885974884,-0.6651313900947571,0.9997217655181885,0.6953532099723816,0.2585030198097229,-0.48512259125709534,0.9993616342544556,0.5752114057540894,0.2684371769428253,-0.46901383996009827,0.9996294379234314,0.797920823097229,0.5109378099441528,-0.31795400381088257,0.9997087717056274,0.4833858609199524,0.48142293095588684,-0.33165669441223145,0.999893844127655,0.8290616869926453,0.8154839277267456,-0.1753806620836258,0.7441756129264832,0.41903820633888245,0.8033090829849243,-0.21585118770599365,0.8064719438552856,0.7111705541610718,0.980654776096344,-0.00696191331371665,0.08616107702255249,0.5112369656562805,0.9626423716545105,0.009070311672985554,0.09835176169872284,slouching,False
0.6343507766723633,0.29813119769096375,-0.6895216703414917,0.9997166991233826,0.6953997015953064,0.2585548460483551,-0.4860799312591553,0.999341607093811,0.575382649898529,0.26840734481811523,-0.4874418377876282,0.9996306300163269,0.7979153394699097,0.5103416442871094,-0.31927961111068726,0.9996981024742126,0.48341259360313416,0.4807211458683014,-0.34629398584365845,0.9998948574066162,0.8275585174560547,0.8126177191734314,-0.22818532586097717,0.739595353603363,0.4193677306175232,0.8035681247711182,-0.25278806686401367,0.8090085387229919,0.7112607955932617,0.9805155396461487,-0.008378744125366211,0.08332698047161102,0.5114423036575317,0.9629673361778259,0.010372808203101158,0.09599055349826813,slouching,False
0.6343562602996826,0.297963947057724,-0.723260760307312,0.9997241497039795,0.6955702304840088,0.2585158944129944,-0.49505814909935,0.9993669390678406,0.5753849148750305,0.2684515416622162,-0.507540225982666,0.99964439868927,0.798430323600769,0.5101718306541443,-0.3242563307285309,0.9997097849845886,0.4828975796699524,0.4818178415298462,-0.36075451970100403,0.9998968839645386,0.827595591545105,0.8127807974815369,-0.23453721404075623,0.7316756844520569,0.41937047243118286,0.8061428666114807,-0.2653784453868866,0.8070072531700134,0.713142454624176,0.9854277968406677,-0.011289293877780437,0.07674919068813324,0.5114680528640747,0.9668871760368347,0.013501867651939392,0.0884242057800293,slouching,False
0.6373008489608765,0.2931610941886902,-0.5756112337112427,0.9997299313545227,0.6959010362625122,0.2567400336265564,-0.3640255033969879,0.9993619322776794,0.5761030912399292,0.26637503504753113,-0.38774722814559937,0.9996467232704163,0.7979846596717834,0.5104023814201355,-0.24000242352485657,0.999707818031311,0.48233041167259216,0.4823031425476074,-0.2820662260055542,0.9998950362205505,0.8276442289352417,0.8157680034637451,-0.12329000234603882,0.7317653894424438,0.41891804337501526,0.8062399625778198,-0.18172620236873627,0.8040838837623596,0.7139815092086792,0.9872239232063293,-0.011787163093686104,0.07131173461675644,0.5114910006523132,0.9682146906852722,0.013962741009891033,0.08208693563938141,slouching,False
0.6368715167045593,0.2945519983768463,-0.5924879312515259,0.9997450113296509,0.6959059834480286,0.2577953636646271,-0.3963850736618042,0.9993999004364014,0.5761675238609314,0.2668435871601105,-0.39465826749801636,0.9996682405471802,0.7979313135147095,0.5102273225784302,-0.25074928998947144,0.9997156262397766,0.48306208848953247,0.47374966740608215,-0.28357359766960144,0.9998986721038818,0.8265482783317566,0.8149064183235168,-0.128968745470047,0.7374387383460999,0.4186335504055023,0.7912006378173828,-0.19026266038417816,0.8098235726356506,0.7127392292022705,0.9843419194221497,-0.011505947448313236,0.07553581893444061,0.5106263756752014,0.9635015726089478,0.01368769071996212,0.08602192997932434,slouching,False
0.6359506845474243,0.29504403471946716,-0.6467604041099548,0.9997546672821045,0.6956885457038879,0.2578531503677368,-0.4452003538608551,0.9994224905967712,0.5761719942092896,0.267202764749527,-0.4520959258079529,0.9996809363365173,0.7979541420936584,0.5085436701774597,-0.28978317975997925,0.9997276663780212,0.4829328954219818,0.4764231741428375,-0.3162183463573456,0.9999018311500549,0.8268043398857117,0.8105019330978394,-0.1482805758714676,0.7372716665267944,0.4183676242828369,0.7918311953544617,-0.20228199660778046,0.8126991987228394,0.7131454348564148,0.9838753938674927,-0.014628974720835686,0.0706247091293335,0.510676920413971,0.963595986366272,0.016729362308979034,0.08024116605520248,slouching,False
0.6343177556991577,0.2951936423778534,-0.7413825988769531,0.9997252821922302,0.6955558061599731,0.2578924298286438,-0.5112385153770447,0.9993743896484375,0.5756234526634216,0.2673274576663971,-0.5016487836837769,0.9996443390846252,0.7982703447341919,0.508313000202179,-0.3227185308933258,0.9996991157531738,0.4834272861480713,0.47660624980926514,-0.33747655153274536,0.9998922348022461,0.8267821073532104,0.8108491897583008,-0.2101396769285202,0.7329968214035034,0.4182146191596985,0.804884135723114,-0.2459789216518402,0.8086292147636414,0.7144307494163513,0.9843330979347229,-0.015048821456730366,0.07311888784170151,0.5113450288772583,0.964981198310852,0.017147941514849663,0.08290863782167435,slouching,False
0.6356604099273682,0.29592132568359375,-0.686249315738678,0.9997355937957764,0.6960309743881226,0.2591151297092438,-0.4684585630893707,0.9993858337402344,0.5765796303749084,0.2674006521701813,-0.494870662689209,0.9996526837348938,0.7968905568122864,0.5083295106887817,-0.3104647099971771,0.9997112154960632,0.4833814203739166,0.47701990604400635,-0.3356665372848511,0.9998950362205505,0.8291841745376587,0.8106053471565247,-0.1617407351732254,0.7431451082229614,0.418224960565567,0.804900586605072,-0.24232399463653564,0.809844434261322,0.714206874370575,0.9858948588371277,-0.01215382944792509,0.07202259451150894,0.5117767453193665,0.9680137634277344,0.01406542956829071,0.08184509724378586,slouching,False
0.6356993913650513,0.2959636151790619,-0.6831953525543213,0.9997460246086121,0.6960864067077637,0.25926291942596436,-0.47585541009902954,0.9994109272956848,0.5771611928939819,0.26743942499160767,-0.48760586977005005,0.9996644854545593,0.7968539595603943,0.5084461569786072,-0.3269175589084625,0.9997220635414124,0.483389675617218,0.47751620411872864,-0.3384760916233063,0.9998981356620789,0.8291982412338257,0.8110348582267761,-0.19428250193595886,0.7486836314201355,0.4180714190006256,0.8048959970474243,-0.24012133479118347,0.8137909770011902,0.7139826416969299,0.986174464225769,-0.012711180374026299,0.07256729155778885,0.5117571949958801,0.9687616229057312,0.014598967507481575,0.08298705518245697,slouching,False
0.6356942653656006,0.2959805727005005,-0.6790453791618347,0.9997572302818298,0.6960877180099487,0.25934427976608276,-0.4783880114555359,0.9994350671768188,0.5775062441825867,0.26750248670578003,-0.4844183921813965,0.9996774792671204,0.7967319488525391,0.5085122585296631,-0.3311956524848938,0.9997304677963257,0.48355287313461304,0.4777435064315796,-0.3400409519672394,0.9999016523361206,0.8291811943054199,0.8111667037010193,-0.1970061957836151,0.7552736401557922,0.41806644201278687,0.8042467832565308,-0.23875239491462708,0.8196954727172852,0.7139155864715576,0.9862515330314636,-0.01278679259121418,0.07579569518566132,0.5118283033370972,0.9690065979957581,0.01465822197496891,0.08750887215137482,slouching,False
0.6356914043426514,0.2968918979167938,-0.673507571220398,0.9997527599334717,0.6966515779495239,0.25976625084877014,-0.47446078062057495,0.9994128942489624,0.577626645565033,0.26773813366889954,-0.4825289845466614,0.9996738433837891,0.7978447079658508,0.5098063945770264,-0.32547837495803833,0.9997076988220215,0.4837346076965332,0.4778894782066345,-0.3397258520126343,0.9998989701271057,0.8281170129776001,0.8185521364212036,-0.20620930194854736,0.7597958445549011,0.4202566146850586,0.802314817905426,-0.23879823088645935,0.8258678317070007,0.7119731903076172,0.9847069978713989,-0.01228023786097765,0.0797874927520752,0.5113257169723511,0.9623769521713257,0.014021079055964947,0.09288264065980911,slouching,False
0.6358307600021362,0.2972384989261627,-0.6726750731468201,0.999761164188385,0.6966674327850342,0.2598366439342499,-0.47331541776657104,0.9994282722473145,0.5771257281303406,0.26815178990364075,-0.4812332093715668,0.9996801614761353,0.7978749871253967,0.5099977254867554,-0.3236982226371765,0.9997081756591797,0.48377665877342224,0.47793546319007874,-0.3395797312259674,0.9998993277549744,0.8275639414787292,0.8215063810348511,-0.20687022805213928,0.7417500615119934,0.42020076513290405,0.8026163578033447,-0.23732848465442657,0.8154868483543396,0.7126973867416382,0.9913427829742432,-0.01952602155506611,0.07336720079183578,0.5122413039207458,0.964371919631958,0.021638095378875732,0.08540701866149902,slouching,False
0.6349889636039734,0.2969353497028351,-0.6251751184463501,0.9997406005859375,0.6957873702049255,0.25894343852996826,-0.42191633582115173,0.999367892742157,0.5771059393882751,0.26756489276885986,-0.4281342923641205,0.9996712803840637,0.7975224256515503,0.5068582892417908,-0.2651365399360657,0.9996979236602783,0.4836919903755188,0.47801950573921204,-0.3059646189212799,0.9999012351036072,0.8275550603866577,0.8002148270606995,-0.1718740165233612,0.7302504181861877,0.4201163351535797,0.7974813580513,-0.20490515232086182,0.8171349763870239,0.7129533886909485,0.9887768626213074,-0.019090261310338974,0.06805216521024704,0.5126569271087646,0.9648828506469727,0.021181996911764145,0.07943031191825867,slouching,False
0.6355857253074646,0.2969779670238495,-0.6667732000350952,0.9997358322143555,0.695860743522644,0.2589482367038727,-0.4617899954319,0.9993531703948975,0.5779098868370056,0.2676127552986145,-0.47038769721984863,0.9996635317802429,0.7976220846176147,0.5068763494491577,-0.31096357107162476,0.9996920824050903,0.48371466994285583,0.4780673682689667,-0.3349873423576355,0.9998999238014221,0.8289421796798706,0.8007291555404663,-0.2098771333694458,0.7251664400100708,0.4204823970794678,0.7970712780952454,-0.22418563067913055,0.8180314302444458,0.7138806581497192,0.988616406917572,-0.020783556625247,0.06487464159727097,0.5131292939186096,0.965584933757782,0.022835079580545425,0.07588529586791992,slouching,False
0.6350063681602478,0.29539865255355835,-0.5562353134155273,0.999747633934021,0.6951164603233337,0.2587094008922577,-0.35593441128730774,0.9993818998336792,0.577836275100708,0.26762211322784424,-0.35055360198020935,0.999673068523407,0.7975797653198242,0.50711590051651,-0.23936930298805237,0.9997079968452454,0.48420923948287964,0.4781005084514618,-0.25276997685432434,0.999902069568634,0.8317034840583801,0.8017427921295166,-0.168203666806221,0.7210887670516968,0.42014050483703613,0.7952877283096313,-0.16579781472682953,0.8092135190963745,0.7148635983467102,0.9936075806617737,-0.0219108946621418,0.06012728810310364,0.5131350755691528,0.967669665813446,0.02421007677912712,0.07027249038219452,slouching,False
