landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.47529324889183044,0.1401829570531845,-1.5830925703048706,0.995985746383667,0.5737690329551697,0.11183656752109528,-1.2366445064544678,0.9956457614898682,0.3288998007774353,0.08381254971027374,-1.3017332553863525,0.9920848608016968,0.6056520938873291,0.3526368737220764,-0.9177455902099609,0.9966057538986206,0.18367502093315125,0.42217719554901123,-1.1598109006881714,0.9931620955467224,0.6689388751983643,0.6290344595909119,-0.504065990447998,0.8604965806007385,0.04195769503712654,0.81765216588974,-1.3107974529266357,0.8232560157775879,0.4969249665737152,0.7843380570411682,0.04909853637218475,0.9923667311668396,0.30883482098579407,0.8775884509086609,-0.04767366498708725,0.9848925471305847,correct_posture,True
0.47609129548072815,0.1400342434644699,-1.5123218297958374,0.9963840842247009,0.5749439001083374,0.10978318750858307,-1.1811554431915283,0.9960216879844666,0.32898324728012085,0.08101414889097214,-1.2645620107650757,0.9928558468818665,0.6072890162467957,0.3572624623775482,-0.8751980662345886,0.99692302942276,0.183524951338768,0.4289620518684387,-1.0995290279388428,0.9936701059341431,0.6689265966415405,0.6429784893989563,-0.37619879841804504,0.8735500574111938,0.04335338994860649,0.84418785572052,-1.149775743484497,0.8399645686149597,0.49761414527893066,0.819157600402832,0.05062166601419449,0.9928749799728394,0.30877888202667236,0.9082595109939575,-0.049149610102176666,0.9858433604240417,correct_posture,True
0.47500744462013245,0.13896064460277557,-1.5094672441482544,0.9967443346977234,0.5737544894218445,0.10962218791246414,-1.1611610651016235,0.9963921308517456,0.32913145422935486,0.08125979453325272,-1.2261903285980225,0.9935615658760071,0.6082854866981506,0.35759681463241577,-0.8528997302055359,0.9972230792045593,0.1856156438589096,0.42777320742607117,-1.092477798461914,0.9942304491996765,0.6699738502502441,0.6504219174385071,-0.4135768413543701,0.8855574727058411,0.039131857454776764,0.839212954044342,-1.2053592205047607,0.8555155992507935,0.500575602054596,0.8240719437599182,0.06420223414897919,0.9934189319610596,0.31035783886909485,0.9105214476585388,-0.06244009733200073,0.986749529838562,correct_posture,True
0.47521787881851196,0.14724324643611908,-1.517730474472046,0.9970653653144836,0.5737287998199463,0.11058870702981949,-1.1625103950500488,0.996671199798584,0.3334794342517853,0.08332374691963196,-1.2402622699737549,0.9941609501838684,0.6084972620010376,0.35877835750579834,-0.8876736760139465,0.9974949955940247,0.18689800798892975,0.4258649945259094,-1.0889475345611572,0.9945483207702637,0.6699638366699219,0.6494621634483337,-0.5983734130859375,0.896331787109375,0.0373852476477623,0.839146077632904,-1.2191866636276245,0.8689408898353577,0.5018209218978882,0.8286316990852356,0.06350064277648926,0.993787944316864,0.31039294600486755,0.9110361933708191,-0.061625462025403976,0.9864567518234253,correct_posture,True
0.4760512411594391,0.14827939867973328,-1.436713457107544,0.997352123260498,0.5737406015396118,0.11019373685121536,-1.1342498064041138,0.9969156384468079,0.33626192808151245,0.08361823111772537,-1.1939752101898193,0.9947051405906677,0.6090007424354553,0.3594791293144226,-0.8629497289657593,0.9977256059646606,0.18587255477905273,0.42613306641578674,-0.955020546913147,0.9949586987495422,0.6703243255615234,0.6495243906974792,-0.5990303754806519,0.9052441120147705,0.03969686105847359,0.8231086134910583,-0.8815800547599792,0.8802494406700134,0.5062699913978577,0.8526564836502075,0.06268531084060669,0.9925956130027771,0.3105342984199524,0.9384251832962036,-0.06091209501028061,0.9850288033485413,correct_posture,True
0.4771036207675934,0.14350396394729614,-1.6305673122406006,0.9976131916046143,0.5722422003746033,0.10717879235744476,-1.2411103248596191,0.9971796870231628,0.3390350043773651,0.08390071988105774,-1.366823434829712,0.9952245354652405,0.6090954542160034,0.35857778787612915,-0.8678954243659973,0.9979477524757385,0.18686160445213318,0.43062418699264526,-1.225340485572815,0.9954164624214172,0.6649831533432007,0.6456784605979919,-0.26400846242904663,0.9138073921203613,0.03418884798884392,0.8541054129600525,-1.33860182762146,0.8918160200119019,0.5060111284255981,0.8413432240486145,0.09816277027130127,0.9932132959365845,0.3121042251586914,0.9290196895599365,-0.09705136716365814,0.985942542552948,correct_posture,True
0.47722721099853516,0.1542518585920334,-1.6832525730133057,0.9978417754173279,0.5722494721412659,0.11024268716573715,-1.280885934829712,0.9973174333572388,0.34241002798080444,0.08610613644123077,-1.3897186517715454,0.99566251039505,0.6093248128890991,0.3585781753063202,-0.9245039820671082,0.9981408715248108,0.1869601458311081,0.4320884644985199,-1.194466233253479,0.9957705140113831,0.6650355458259583,0.6471657156944275,-0.5681281685829163,0.9206288456916809,0.03519601747393608,0.8474054932594299,-1.2357057332992554,0.901775598526001,0.5074743032455444,0.8459606766700745,0.0947549045085907,0.9934404492378235,0.31290295720100403,0.9310303926467896,-0.09343703091144562,0.9859780669212341,correct_posture,True
0.4780663847923279,0.15351906418800354,-1.6263681650161743,0.9980493783950806,0.5720555186271667,0.10804577171802521,-1.2413322925567627,0.9975091814994812,0.3422534763813019,0.09205805510282516,-1.3575468063354492,0.9960699677467346,0.609298825263977,0.35650455951690674,-0.8967633247375488,0.9983181953430176,0.18703460693359375,0.4306391775608063,-1.1751810312271118,0.9960825443267822,0.6650765538215637,0.6467254161834717,-0.42395472526550293,0.9271032810211182,0.03413570299744606,0.8472766876220703,-1.2329795360565186,0.9106776714324951,0.5093931555747986,0.8493379950523376,0.09003253281116486,0.9938195943832397,0.3125916123390198,0.9294790625572205,-0.0886366218328476,0.9863573312759399,correct_posture,True
0.47950807213783264,0.15610136091709137,-1.5512824058532715,0.9982404708862305,0.5706350803375244,0.10710218548774719,-1.232710838317871,0.9977344274520874,0.3421652317047119,0.09284479916095734,-1.3440768718719482,0.9964547157287598,0.6110422611236572,0.35648030042648315,-0.8524422645568848,0.9984776377677917,0.18374207615852356,0.4347645342350006,-1.0885083675384521,0.9964231848716736,0.6668922305107117,0.6487075090408325,-0.31196218729019165,0.9333341717720032,0.035132523626089096,0.8448240756988525,-1.0591354370117188,0.9188648462295532,0.514552891254425,0.8553600311279297,0.08593565970659256,0.9940526485443115,0.31888124346733093,0.9314587712287903,-0.0844053104519844,0.9868780970573425,correct_posture,True
0.4815339148044586,0.15507523715496063,-1.523495078086853,0.9984143376350403,0.571802020072937,0.1067674309015274,-1.2158211469650269,0.997938334941864,0.3422105610370636,0.09213586151599884,-1.3043782711029053,0.9968031048774719,0.611432671546936,0.3565227687358856,-0.7939616441726685,0.9986204504966736,0.18300729990005493,0.43363097310066223,-1.0998481512069702,0.9967184066772461,0.6689351201057434,0.6484782099723816,-0.15195706486701965,0.9390328526496887,0.03444346413016319,0.8484354615211487,-1.184664011001587,0.926588773727417,0.5161551237106323,0.8667804002761841,0.08777151256799698,0.994461715221405,0.3200092017650604,0.938262939453125,-0.08622096478939056,0.9875702261924744,correct_posture,True
0.48200225830078125,0.15449681878089905,-1.552781343460083,0.998568058013916,0.5716415047645569,0.10682635009288788,-1.177614688873291,0.998103678226471,0.34458306431770325,0.09098674356937408,-1.302207350730896,0.9971150755882263,0.6121090054512024,0.3565101623535156,-0.7798959612846375,0.9987515211105347,0.182212233543396,0.43281641602516174,-1.1255285739898682,0.9970163702964783,0.669359564781189,0.6485545039176941,-0.12409325689077377,0.9442657232284546,0.02880929969251156,0.829977810382843,-1.2061690092086792,0.9336870908737183,0.5206905603408813,0.8835643529891968,0.08870375156402588,0.9947449564933777,0.32301071286201477,0.9459982514381409,-0.08737267553806305,0.9880679249763489,correct_posture,True
0.48221975564956665,0.1567375808954239,-1.5542943477630615,0.998704195022583,0.5720074772834778,0.10840894281864166,-1.163398265838623,0.9982280731201172,0.3450793921947479,0.0913013219833374,-1.2943193912506104,0.9973909258842468,0.612445056438446,0.3582778871059418,-0.7718811631202698,0.998863697052002,0.18197032809257507,0.43224427103996277,-1.1233986616134644,0.9972695708274841,0.6693521738052368,0.6588915586471558,-0.17018869519233704,0.9483098387718201,0.02622373402118683,0.8342686891555786,-1.182497262954712,0.9398742914199829,0.5234471559524536,0.9010981917381287,0.09208772331476212,0.9946702718734741,0.3226166069507599,0.9572740197181702,-0.09077818691730499,0.9877251982688904,correct_posture,True
0.48267775774002075,0.15653380751609802,-1.3807811737060547,0.9988142848014832,0.5730079412460327,0.10845161974430084,-1.028917670249939,0.9982700347900391,0.3451288640499115,0.09130087494850159,-1.1554925441741943,0.9976041913032532,0.612507700920105,0.35973531007766724,-0.7471281886100769,0.9989483952522278,0.18018914759159088,0.4410901963710785,-0.9987351298332214,0.9973652362823486,0.6672727465629578,0.6599457859992981,-0.23943038284778595,0.9506198167800903,0.026556599885225296,0.8469631671905518,-1.0273405313491821,0.944236159324646,0.5230003595352173,0.9053874611854553,0.06902805715799332,0.9922701716423035,0.3223000466823578,0.9713098406791687,-0.06737270206212997,0.9818865060806274,correct_posture,True
0.4826865792274475,0.15622910857200623,-1.2697951793670654,0.9989194273948669,0.5746527314186096,0.10911382734775543,-0.9175537824630737,0.99834805727005,0.3455595374107361,0.09114290773868561,-1.0315792560577393,0.9978016018867493,0.612673282623291,0.36159226298332214,-0.693058431148529,0.9990429878234863,0.1804177463054657,0.44286346435546875,-0.8956238031387329,0.9975153207778931,0.6670464277267456,0.6661897301673889,-0.34450197219848633,0.9527732729911804,0.02697376348078251,0.8459537029266357,-0.929817795753479,0.9474179148674011,0.5229547619819641,0.9058351516723633,0.06910315901041031,0.9894115924835205,0.3233487606048584,0.9751014709472656,-0.06726733595132828,0.9740408062934875,correct_posture,True
0.4838383197784424,0.1560726761817932,-1.3403286933898926,0.9989948272705078,0.5746756792068481,0.10911478847265244,-0.9849575161933899,0.9982887506484985,0.3467763066291809,0.09124316275119781,-1.1036080121994019,0.9979397654533386,0.6145492792129517,0.36172613501548767,-0.7122777104377747,0.9991210103034973,0.17858704924583435,0.44209960103034973,-0.9488216638565063,0.9976686239242554,0.6677297353744507,0.6778404712677002,-0.3128786087036133,0.9546856880187988,0.027864614501595497,0.8458136320114136,-0.9815200567245483,0.9512251615524292,0.5243452787399292,0.9154309034347534,0.0692908763885498,0.9866299629211426,0.3231251835823059,0.980117678642273,-0.06746186316013336,0.967929482460022,correct_posture,True
0.4845964312553406,0.15059439837932587,-1.4196885824203491,0.9990924596786499,0.5749592185020447,0.10616418719291687,-1.0277068614959717,0.9984355568885803,0.3467285633087158,0.08765671402215958,-1.171182632446289,0.9981396198272705,0.6159655451774597,0.36092597246170044,-0.7251240015029907,0.9991998672485352,0.17864778637886047,0.4449477195739746,-1.0056488513946533,0.9978353977203369,0.6649551391601562,0.6762915849685669,-0.21955573558807373,0.9574171900749207,0.02484888583421707,0.8455789089202881,-1.0457568168640137,0.9553676247596741,0.5295647382736206,0.9114618301391602,0.06266160309314728,0.9867660403251648,0.32919424772262573,0.9775341749191284,-0.06076473742723465,0.9681670665740967,correct_posture,True
0.4847162663936615,0.15052898228168488,-1.4568731784820557,0.9991716742515564,0.5754818320274353,0.10540787875652313,-1.0357334613800049,0.99850994348526,0.34590381383895874,0.08523879200220108,-1.1986653804779053,0.998308002948761,0.617180585861206,0.3621118664741516,-0.7290105223655701,0.9992635846138,0.1795501559972763,0.4444282650947571,-1.009015440940857,0.99800705909729,0.6651002168655396,0.680932879447937,-0.2417149543762207,0.9587342739105225,0.021851884201169014,0.8395630717277527,-0.9965502619743347,0.9588363766670227,0.5296680331230164,0.9206305146217346,0.07196226716041565,0.9849558472633362,0.32902267575263977,0.9850963950157166,-0.07030165940523148,0.9664942026138306,correct_posture,True
0.4846828877925873,0.14702272415161133,-1.384939193725586,0.9991616010665894,0.576738715171814,0.10235541313886642,-0.9667550325393677,0.9981866478919983,0.34445852041244507,0.08323119580745697,-1.1266539096832275,0.9983345866203308,0.6189969778060913,0.36515939235687256,-0.6941105127334595,0.9992775321006775,0.17803563177585602,0.4438938498497009,-0.9533689618110657,0.997960090637207,0.6724028587341309,0.6895474195480347,-0.45599016547203064,0.957041323184967,0.02532319165766239,0.8416169881820679,-0.9197320938110352,0.96087247133255,0.5332716107368469,0.9336958527565002,0.07838976383209229,0.9775213003158569,0.32800576090812683,1.027587890625,-0.07655207812786102,0.9513838887214661,correct_posture,True
0.48661723732948303,0.15269328653812408,-1.3733961582183838,0.9992132782936096,0.5787327885627747,0.1040039211511612,-0.9933761358261108,0.9981849789619446,0.3444633483886719,0.08322552591562271,-1.1336443424224854,0.9984506964683533,0.621132493019104,0.3674958646297455,-0.6989010572433472,0.9992925524711609,0.17776772379875183,0.443825364112854,-0.9456279873847961,0.9980497360229492,0.6751651167869568,0.6956917643547058,-0.214337557554245,0.9574868083000183,0.032869189977645874,0.8449887037277222,-0.9225368499755859,0.9629550576210022,0.5330501794815063,0.9347149729728699,0.07449831068515778,0.9732416868209839,0.3288342356681824,1.032431960105896,-0.07284972071647644,0.9446834325790405,correct_posture,True
0.48799458146095276,0.14951729774475098,-1.4230657815933228,0.9992694854736328,0.5798810720443726,0.1032625213265419,-1.0343446731567383,0.9982362389564514,0.3447926938533783,0.08291551470756531,-1.1799468994140625,0.9985796213150024,0.6258009076118469,0.36739957332611084,-0.7074126601219177,0.9993125200271606,0.17772924900054932,0.44366204738616943,-0.9794123768806458,0.9981754422187805,0.6760572791099548,0.69270259141922,-0.14626184105873108,0.9566460251808167,0.02974618412554264,0.8458085656166077,-0.9604783058166504,0.9652165174484253,0.5325379967689514,0.941287636756897,0.07835035026073456,0.9678579568862915,0.32853609323501587,1.0370230674743652,-0.0769968181848526,0.9380221962928772,correct_posture,True
0.4903341829776764,0.1475435346364975,-1.4224185943603516,0.9993228316307068,0.5819622278213501,0.10175495594739914,-1.0380003452301025,0.9982208609580994,0.34478169679641724,0.07786209881305695,-1.1799252033233643,0.9986887574195862,0.628868818283081,0.368315190076828,-0.7122271656990051,0.9993375539779663,0.17760643362998962,0.4434570074081421,-0.9561082720756531,0.9983174204826355,0.6807599067687988,0.7050740718841553,-0.2654448449611664,0.9536734223365784,0.03067132458090782,0.8624644875526428,-0.8300855755805969,0.9638873338699341,0.5326186418533325,0.9423685669898987,0.08450458943843842,0.9433863162994385,0.3243125379085541,1.029233455657959,-0.08308778703212738,0.9142742156982422,correct_posture,True
0.49096983671188354,0.14187327027320862,-1.5122129917144775,0.9993783831596375,0.5844124555587769,0.09829320758581161,-1.1062195301055908,0.9982948899269104,0.3449852466583252,0.07635021954774857,-1.2560861110687256,0.998805582523346,0.6323836445808411,0.3680451810359955,-0.7169486880302429,0.9993759393692017,0.17872963845729828,0.44192570447921753,-1.047903299331665,0.9984480738639832,0.6808305978775024,0.7028105854988098,-0.10208635032176971,0.9557024836540222,0.030726930126547813,0.8623701333999634,-0.9921485185623169,0.9669877290725708,0.5397718548774719,0.9429218769073486,0.08720945566892624,0.9464630484580994,0.32639315724372864,1.0223220586776733,-0.08586746454238892,0.9185105562210083,correct_posture,True
0.49300432205200195,0.13863973319530487,-1.373299479484558,0.9994106888771057,0.5866715312004089,0.09174884110689163,-1.014203667640686,0.9982917308807373,0.345031201839447,0.07788989692926407,-1.136065125465393,0.9988974332809448,0.6383513808250427,0.36597591638565063,-0.670333981513977,0.9993929862976074,0.17890816926956177,0.4360694885253906,-0.9265114068984985,0.9985496401786804,0.6841521859169006,0.6941266655921936,-0.08293631672859192,0.954143762588501,0.0316845141351223,0.8615145087242126,-0.8964683413505554,0.9690251350402832,0.5525256395339966,0.949361264705658,0.07680875062942505,0.9469854235649109,0.32641226053237915,1.0196526050567627,-0.0753508061170578,0.9198455214500427,correct_posture,True
