landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.818671703338623,0.18260151147842407,-0.7201696038246155,0.9999297857284546,0.886332631111145,0.1743558794260025,-0.47107043862342834,0.999876081943512,0.7421736121177673,0.07169798016548157,-0.5172960162162781,0.9999225735664368,0.8719576001167297,0.37182509899139404,-0.35545310378074646,0.9998770356178284,0.5386751294136047,0.251503586769104,-0.4601860046386719,0.999809205532074,0.7991499900817871,0.6718529462814331,-0.29100286960601807,0.9188370704650879,0.3760554790496826,0.5751659870147705,-0.45518532395362854,0.9949311017990112,0.6192106604576111,0.7914003133773804,0.03898760303854942,0.9886776804924011,0.42001137137413025,0.73981773853302,-0.03808602690696716,0.9829769730567932,lean,True
0.8191351890563965,0.18248394131660461,-0.7763663530349731,0.9999344348907471,0.8863043785095215,0.17431572079658508,-0.5199888944625854,0.9998853802680969,0.7421462535858154,0.07170095294713974,-0.5681530833244324,0.9999279975891113,0.8723994493484497,0.3715706765651703,-0.3879118263721466,0.9998843669891357,0.5390037298202515,0.2511148154735565,-0.49539223313331604,0.9998149871826172,0.7985910177230835,0.6719022989273071,-0.31382718682289124,0.923681378364563,0.37721166014671326,0.5745741724967957,-0.47942477464675903,0.9951851963996887,0.6193374395370483,0.7901802659034729,0.0381607711315155,0.98911052942276,0.4212186336517334,0.7388627529144287,-0.037226345390081406,0.9834291338920593,lean,True
0.8196258544921875,0.18225915729999542,-0.8315893411636353,0.999922513961792,0.8896859288215637,0.17420342564582825,-0.5611892938613892,0.9998703598976135,0.7422853708267212,0.07101543992757797,-0.6191487908363342,0.9999233484268188,0.8733894228935242,0.3752928376197815,-0.40132173895835876,0.9998512864112854,0.5387616753578186,0.2508717179298401,-0.5387868881225586,0.9997989535331726,0.7863262295722961,0.6986768841743469,-0.319217711687088,0.9195609092712402,0.3767756223678589,0.5764433741569519,-0.527719259262085,0.9951467514038086,0.6138292551040649,0.7980332970619202,0.038164541125297546,0.9873696565628052,0.4149096608161926,0.7404042482376099,-0.03723020479083061,0.9816068410873413,lean,True
0.818428635597229,0.18039563298225403,-0.8005731701850891,0.9999175071716309,0.8880938291549683,0.1742018610239029,-0.5568104982376099,0.99985671043396,0.7422794103622437,0.07120683789253235,-0.5741879343986511,0.9999196529388428,0.8735693097114563,0.3752416968345642,-0.3804107904434204,0.9998512268066406,0.538851261138916,0.2508574426174164,-0.5017319321632385,0.9998018145561218,0.7937874794006348,0.6900290846824646,-0.3936958909034729,0.9064754247665405,0.3766975998878479,0.5755687355995178,-0.4989437460899353,0.9945948719978333,0.6178975105285645,0.7777757048606873,0.040452465415000916,0.9872338771820068,0.4228332042694092,0.7216615080833435,-0.03955215960741043,0.9813230037689209,lean,True
0.8166835904121399,0.18139590322971344,-0.7767348289489746,0.999921441078186,0.8874927759170532,0.17559202015399933,-0.49923092126846313,0.9998619556427002,0.7422460317611694,0.07128552347421646,-0.5021722912788391,0.9999218583106995,0.8716707229614258,0.37651321291923523,-0.35795530676841736,0.9998545050621033,0.5390592813491821,0.25124096870422363,-0.4480179250240326,0.999805212020874,0.7937713265419006,0.6893220543861389,-0.36533066630363464,0.9075430035591125,0.3760213851928711,0.575481653213501,-0.4750223755836487,0.9946061372756958,0.6052300930023193,0.8070361614227295,0.0404408797621727,0.9875796437263489,0.4146255850791931,0.7354868054389954,-0.039537154138088226,0.9816407561302185,lean,True
0.8166748881340027,0.18150688707828522,-0.7707666754722595,0.99992436170578,0.8885917663574219,0.17585445940494537,-0.48377928137779236,0.9998680949211121,0.7420393824577332,0.070237897336483,-0.48562130331993103,0.9999249577522278,0.8724064826965332,0.37531664967536926,-0.3405594229698181,0.9998582005500793,0.5365163087844849,0.25201255083084106,-0.41383790969848633,0.9998074173927307,0.7937883734703064,0.684657871723175,-0.3308687210083008,0.9074507355690002,0.3752668499946594,0.5780975818634033,-0.4204733371734619,0.9945248365402222,0.605794370174408,0.8067624568939209,0.034776799380779266,0.9875102043151855,0.4117768704891205,0.7418131232261658,-0.03386835753917694,0.9812654852867126,lean,True
0.8167390823364258,0.1814921349287033,-0.7911170721054077,0.999918520450592,0.8891229629516602,0.17580009996891022,-0.5269846320152283,0.9998612403869629,0.7419122457504272,0.0704212486743927,-0.580794632434845,0.9999217987060547,0.874032199382782,0.37461307644844055,-0.36910784244537354,0.9998549222946167,0.5365102291107178,0.2520067095756531,-0.5057806372642517,0.9998092651367188,0.7938104271888733,0.6794420480728149,-0.3646998405456543,0.9030404686927795,0.3735847473144531,0.5781066417694092,-0.50103759765625,0.9945706725120544,0.6107001900672913,0.787960946559906,0.040320735424757004,0.9871026873588562,0.41339486837387085,0.7363536357879639,-0.03942283242940903,0.9807985424995422,lean,True
0.8168798685073853,0.17633767426013947,-0.7387272119522095,0.9999220967292786,0.8890968561172485,0.17422190308570862,-0.4628676772117615,0.9998670816421509,0.7419160604476929,0.06843238323926926,-0.5002630352973938,0.9999239444732666,0.8739927411079407,0.37458154559135437,-0.3285507261753082,0.9998610615730286,0.5359755158424377,0.2520036995410919,-0.44481509923934937,0.9998143911361694,0.7985314130783081,0.6792522072792053,-0.3183760643005371,0.9044268727302551,0.3734319806098938,0.5786636471748352,-0.45639854669570923,0.994473934173584,0.6142693758010864,0.7863100171089172,0.04108455777168274,0.9875308871269226,0.41428083181381226,0.7360328435897827,-0.04021398350596428,0.9813861846923828,lean,True
0.8138592839241028,0.17638318240642548,-0.7510169744491577,0.9999241828918457,0.8890762329101562,0.1743355691432953,-0.4826837480068207,0.9998708963394165,0.7405989170074463,0.06873545795679092,-0.5029178261756897,0.9999262690544128,0.8739118576049805,0.3745734989643097,-0.34187185764312744,0.999858558177948,0.536042332649231,0.251827210187912,-0.44482478499412537,0.9998199939727783,0.796059787273407,0.6808348298072815,-0.3154910206794739,0.9051957726478577,0.3734387457370758,0.57877117395401,-0.4541989862918854,0.9944683313369751,0.6141303777694702,0.788783073425293,0.0384969525039196,0.9877830147743225,0.4132574498653412,0.7379005551338196,-0.037665173411369324,0.9820504188537598,lean,True
0.8142038583755493,0.17645089328289032,-0.7361205816268921,0.9999198317527771,0.8899829983711243,0.1748712807893753,-0.4575499892234802,0.9998602867126465,0.7407023310661316,0.06877801567316055,-0.49643611907958984,0.9999216198921204,0.8740248680114746,0.37892767786979675,-0.31801095604896545,0.9998549818992615,0.5339852571487427,0.25315234065055847,-0.4394916892051697,0.9998196363449097,0.7960720658302307,0.684127688407898,-0.3161473870277405,0.8947339057922363,0.3703513741493225,0.585674524307251,-0.4554620683193207,0.9942152500152588,0.6125133037567139,0.8067014217376709,0.038702886551618576,0.9877145886421204,0.41102495789527893,0.7449341416358948,-0.037899747490882874,0.9817726612091064,lean,True
0.8142317533493042,0.18066711723804474,-0.5531986951828003,0.9999164342880249,0.8887125849723816,0.17607161402702332,-0.3240758180618286,0.9998560547828674,0.7406013011932373,0.07389755547046661,-0.3775472342967987,0.9999198317527771,0.8736220598220825,0.37991803884506226,-0.1927250623703003,0.9998521208763123,0.5345697999000549,0.2534393072128296,-0.324018657207489,0.9998157024383545,0.7935913801193237,0.6848869919776917,-0.15758362412452698,0.8925380110740662,0.37033575773239136,0.5855737924575806,-0.34004122018814087,0.9942092299461365,0.6001920104026794,0.8265193104743958,0.03878921642899513,0.9850862622261047,0.40981483459472656,0.747018039226532,-0.03791722655296326,0.9781530499458313,lean,True
0.8152977228164673,0.18002016842365265,-0.6149994134902954,0.9999136328697205,0.8886572122573853,0.1750095784664154,-0.3716255724430084,0.9998525381088257,0.7410479784011841,0.07372775673866272,-0.4221145510673523,0.9999180436134338,0.8735947608947754,0.37986257672309875,-0.24140267074108124,0.9998517036437988,0.5346544981002808,0.2534030079841614,-0.3645437955856323,0.9998052716255188,0.7929558753967285,0.6840311884880066,-0.2069401741027832,0.899091899394989,0.3723351061344147,0.5837967395782471,-0.37393784523010254,0.9943686723709106,0.6008810997009277,0.8177273273468018,0.03999363258481026,0.9846827387809753,0.4098576605319977,0.7468259930610657,-0.03904281184077263,0.9774943590164185,lean,True
0.8157955408096313,0.17982417345046997,-0.6265766620635986,0.9999099969863892,0.8885984420776367,0.17442700266838074,-0.38286298513412476,0.9998472929000854,0.7413181066513062,0.07362641394138336,-0.43425434827804565,0.9999147653579712,0.873543918132782,0.3797978162765503,-0.2559649646282196,0.9998519420623779,0.5347146987915039,0.25340086221694946,-0.3809298574924469,0.9997936487197876,0.7925512790679932,0.6838610172271729,-0.2179131805896759,0.9053308963775635,0.3734894096851349,0.5830649137496948,-0.3808544874191284,0.9944981932640076,0.6013346314430237,0.8147366046905518,0.04038693383336067,0.9844719767570496,0.4098290503025055,0.7473098039627075,-0.03939630091190338,0.9769918322563171,lean,True
0.8146324157714844,0.18267185986042023,-0.6763017177581787,0.9999105930328369,0.8871033787727356,0.17593179643154144,-0.4377210736274719,0.999850332736969,0.7415305376052856,0.0748462826013565,-0.4750019907951355,0.9999131560325623,0.8735230565071106,0.3797157108783722,-0.3076191544532776,0.9998552203178406,0.5352256894111633,0.2532883584499359,-0.4107433259487152,0.9997968673706055,0.7989025712013245,0.6835539937019348,-0.23264634609222412,0.9064213037490845,0.3737887144088745,0.5778763294219971,-0.39042428135871887,0.9945113062858582,0.611638069152832,0.7843870520591736,0.04037674516439438,0.9847332239151001,0.4170225262641907,0.7336653470993042,-0.03938322141766548,0.9774177670478821,lean,True
0.8145681619644165,0.18105126917362213,-0.6314699053764343,0.999913215637207,0.8875617980957031,0.1753346174955368,-0.4004646837711334,0.9998533725738525,0.7407828569412231,0.07356081157922745,-0.41532978415489197,0.9999131560325623,0.8736327886581421,0.3734520375728607,-0.2835233211517334,0.9998568892478943,0.5368240475654602,0.2520315945148468,-0.3645108938217163,0.9997981190681458,0.7995416522026062,0.6792023777961731,-0.21156415343284607,0.9095169305801392,0.3748030662536621,0.5777043700218201,-0.35354724526405334,0.9945046901702881,0.6131777763366699,0.7854334115982056,0.03982525318861008,0.9851932525634766,0.4169856011867523,0.7372766733169556,-0.038842808455228806,0.9779437780380249,lean,True
0.813860297203064,0.18099305033683777,-0.7072144746780396,0.9999171495437622,0.8874260187149048,0.17479044198989868,-0.45876345038414,0.9998605847358704,0.7410179972648621,0.07271942496299744,-0.48798292875289917,0.9999166131019592,0.8729360699653625,0.37111812829971313,-0.32853376865386963,0.999858558177948,0.5389299988746643,0.2510722279548645,-0.4282848834991455,0.9998014569282532,0.7994284629821777,0.6789284348487854,-0.2602856159210205,0.9110783338546753,0.37516897916793823,0.5777015686035156,-0.4253799021244049,0.9944728016853333,0.6139125823974609,0.78413987159729,0.03969825059175491,0.9852213263511658,0.41780734062194824,0.7359992265701294,-0.03872693330049515,0.9781131744384766,lean,True
0.8140659332275391,0.18160711228847504,-0.5867970585823059,0.9999188780784607,0.8871495127677917,0.17483915388584137,-0.35810795426368713,0.9998611807823181,0.7416807413101196,0.07355720549821854,-0.39853352308273315,0.9999167323112488,0.872795581817627,0.3711603283882141,-0.25292855501174927,0.9998569488525391,0.5389232635498047,0.25128209590911865,-0.37334370613098145,0.9997992515563965,0.7977383732795715,0.6784809827804565,-0.19550302624702454,0.9144687652587891,0.3752066195011139,0.5801817774772644,-0.3675075173377991,0.9946843385696411,0.6138752698898315,0.7847086787223816,0.04153642803430557,0.985700249671936,0.4175279140472412,0.7392953038215637,-0.04057549685239792,0.9786124229431152,lean,True
0.8137165904045105,0.170872300863266,-0.7490618228912354,0.9999238848686218,0.8886107206344604,0.1698954999446869,-0.4920458197593689,0.999870240688324,0.7408056259155273,0.06879542768001556,-0.5059043169021606,0.9999208450317383,0.8733545541763306,0.37119290232658386,-0.3551306426525116,0.999861478805542,0.538946807384491,0.25114890933036804,-0.460258811712265,0.9998077750205994,0.7970242500305176,0.6790222525596619,-0.2881973385810852,0.9163790941238403,0.3772262632846832,0.5771300196647644,-0.44377321004867554,0.994768500328064,0.6225915551185608,0.7745692729949951,0.0423988476395607,0.9866495132446289,0.4205268323421478,0.7366428971290588,-0.04142313450574875,0.9800108671188354,lean,True
0.8134547472000122,0.17012041807174683,-0.6038728952407837,0.9999295473098755,0.8891337513923645,0.16972310841083527,-0.3660796284675598,0.9998793005943298,0.740115761756897,0.06803711503744125,-0.36481523513793945,0.9999264478683472,0.873354434967041,0.37177398800849915,-0.2653891444206238,0.9998668432235718,0.5392491221427917,0.25114595890045166,-0.3410552740097046,0.9998173713684082,0.796983540058136,0.6788710951805115,-0.22372710704803467,0.9187101125717163,0.37721550464630127,0.5758762359619141,-0.34802818298339844,0.9948556423187256,0.6106716990470886,0.808437168598175,0.04069429263472557,0.9872833490371704,0.41463857889175415,0.7426660060882568,-0.03973016142845154,0.981062114238739,lean,True
0.813846230506897,0.17022912204265594,-0.6058467626571655,0.9999333024024963,0.8890968561172485,0.16975975036621094,-0.37308257818222046,0.9998853206634521,0.7412537932395935,0.06758889555931091,-0.3780788779258728,0.9999305605888367,0.8732873201370239,0.3718855082988739,-0.2855384945869446,0.9998695254325867,0.5389460921287537,0.2509145438671112,-0.36047106981277466,0.9998211860656738,0.7969821691513062,0.6733167171478271,-0.25108134746551514,0.9210823178291321,0.3767779469490051,0.5765932202339172,-0.3538306951522827,0.9949722290039062,0.6125952005386353,0.8077574372291565,0.028553452342748642,0.9872778654098511,0.41424864530563354,0.7455843091011047,-0.027737176045775414,0.9812172055244446,lean,True
0.8142381906509399,0.1774674952030182,-0.6974353194236755,0.9999170899391174,0.8878995180130005,0.17158767580986023,-0.4507613182067871,0.9998558163642883,0.7412627339363098,0.07168971747159958,-0.5144442915916443,0.9999080896377563,0.8730680346488953,0.3722502887248993,-0.32226449251174927,0.9998592734336853,0.5398801565170288,0.2508315443992615,-0.46289506554603577,0.9998112320899963,0.7982780337333679,0.6760271191596985,-0.28022629022598267,0.9095505475997925,0.3768613636493683,0.5742921829223633,-0.4546729028224945,0.9946251511573792,0.6151915788650513,0.7873879075050354,0.03787877410650253,0.9871709942817688,0.418612539768219,0.7370320558547974,-0.037040166556835175,0.9810107350349426,lean,True
0.8145359754562378,0.17700764536857605,-0.688645601272583,0.9999167919158936,0.887184739112854,0.17156346142292023,-0.4374636709690094,0.9998553395271301,0.7417491674423218,0.07163719087839127,-0.5018220543861389,0.9999063014984131,0.8730170130729675,0.3710425794124603,-0.31274983286857605,0.9998612999916077,0.5398370623588562,0.25110676884651184,-0.45427337288856506,0.9998106956481934,0.7994515895843506,0.6721862554550171,-0.27716779708862305,0.9095802903175354,0.37621888518333435,0.5744645595550537,-0.44941839575767517,0.9947097897529602,0.6200796365737915,0.7844930291175842,0.04243246093392372,0.9875532388687134,0.4186455309391022,0.7376267313957214,-0.0414808914065361,0.98121577501297,lean,True
0.8149814605712891,0.1729739010334015,-0.6669235825538635,0.9999176859855652,0.8871735334396362,0.17050717771053314,-0.4115877151489258,0.9998562335968018,0.7412213087081909,0.07161221653223038,-0.46914297342300415,0.9999067783355713,0.8729733228683472,0.3708338141441345,-0.29487842321395874,0.9998646974563599,0.5398272275924683,0.2514776289463043,-0.4147758483886719,0.9998124837875366,0.7994107007980347,0.6630678772926331,-0.2763789892196655,0.9045923352241516,0.37637218832969666,0.5740821361541748,-0.41452503204345703,0.9943588376045227,0.6199859380722046,0.7806115746498108,0.04120013117790222,0.987092912197113,0.41863688826560974,0.7317906618118286,-0.040276091545820236,0.9807900786399841,lean,True
